"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.01,3403
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.025,3406
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.05,3409
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.1,3412
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.15,3413
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.2,3415
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.25,3416
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.3,3417
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.35,3418
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.4,3420
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.45,3421
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.5,3422
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.55,3423
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.6,3424
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.65,3425
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.7,3426
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.75,3427
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.8,3428
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.85,3429
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.9,3431
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.95,3433
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.975,3437
"2020-09-06","1 wk ahead cum death",2020-09-12,"18","quantile",0.99,3440
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","point",NA,3495
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.01,3468
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.025,3472
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.05,3475
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.1,3480
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.15,3483
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.2,3485
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.25,3487
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.3,3488
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.35,3490
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.4,3492
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.45,3494
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.5,3495
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.55,3497
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.6,3499
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.65,3500
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.7,3501
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.75,3503
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.8,3505
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.85,3507
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.9,3510
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.95,3514
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.975,3518
"2020-09-06","2 wk ahead cum death",2020-09-19,"18","quantile",0.99,3523
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","point",NA,3567
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.01,3530
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.025,3536
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.05,3540
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.1,3546
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.15,3550
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.2,3554
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.25,3556
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.3,3558
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.35,3560
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.4,3563
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.45,3565
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.5,3567
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.55,3569
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.6,3571
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.65,3573
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.7,3576
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.75,3578
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.8,3581
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.85,3585
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.9,3591
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.95,3599
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.975,3606
"2020-09-06","3 wk ahead cum death",2020-09-26,"18","quantile",0.99,3617
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","point",NA,3642
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.01,3581
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.025,3594
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.05,3600
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.1,3610
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.15,3617
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.2,3621
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.25,3624
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.3,3628
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.35,3631
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.4,3635
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.45,3639
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.5,3642
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.55,3646
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.6,3651
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.65,3656
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.7,3665
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.75,3677
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.8,3692
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.85,3708
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.9,3725
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.95,3749
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.975,3766
"2020-09-06","4 wk ahead cum death",2020-10-03,"18","quantile",0.99,3782
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","point",NA,66
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.01,48
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.025,50
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.05,53
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.1,56
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.15,58
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.2,59
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.25,60
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.3,62
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.35,63
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.4,64
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.45,65
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.5,66
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.55,67
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.6,68
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.65,69
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.7,70
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.75,71
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.8,72
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.85,73
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.9,75
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.95,77
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.975,80
"2020-09-06","1 wk ahead inc death",2020-09-12,"18","quantile",0.99,82
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","point",NA,73
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.01,54
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.025,57
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.05,59
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.1,62
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.15,64
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.2,66
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.25,67
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.3,69
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.35,70
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.4,71
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.45,72
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.5,73
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.55,75
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.6,76
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.65,77
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.7,78
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.75,80
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.8,81
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.85,82
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.9,84
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.95,87
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.975,90
"2020-09-06","2 wk ahead inc death",2020-09-19,"18","quantile",0.99,93
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","point",NA,71
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.01,49
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.025,53
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.05,56
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.1,59
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.15,62
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.2,63
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.25,65
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.3,66
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.35,68
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.4,69
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.45,70
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.5,71
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.55,73
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.6,74
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.65,75
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.7,77
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.75,79
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.8,81
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.85,84
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.9,90
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.95,96
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.975,102
"2020-09-06","3 wk ahead inc death",2020-09-26,"18","quantile",0.99,108
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","point",NA,70
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.01,23
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.025,38
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.05,49
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.1,54
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.15,58
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.2,61
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.25,63
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.3,64
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.35,66
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.4,67
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.45,69
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.5,70
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.55,72
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.6,76
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.65,83
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.7,93
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.75,105
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.8,119
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.85,132
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.9,152
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.95,174
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.975,191
"2020-09-06","4 wk ahead inc death",2020-10-03,"18","quantile",0.99,211
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","point",NA,72958
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.01,70616
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.025,71145
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.05,71521
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.1,71993
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.15,72236
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.2,72383
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.25,72535
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.3,72671
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.35,72754
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.4,72830
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.45,72902
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.5,72958
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.55,72997
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.6,73082
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.65,73147
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.7,73268
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.75,73444
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.8,73635
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.85,73916
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.9,74309
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.95,74926
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.975,75416
"2020-09-06","1 wk ahead cum case",2020-09-12,"19","quantile",0.99,76095
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","point",NA,78030
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.01,73991
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.025,74799
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.05,75428
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.1,76019
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.15,76479
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.2,76887
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.25,77146
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.3,77351
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.35,77524
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.4,77703
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.45,77867
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.5,78030
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.55,78244
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.6,78526
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.65,78842
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.7,79296
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.75,79819
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.8,80428
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.85,81092
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.9,82183
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.95,83578
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.975,84549
"2020-09-06","2 wk ahead cum case",2020-09-19,"19","quantile",0.99,85652
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","point",NA,83454
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.01,77114
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.025,77923
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.05,78614
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.1,79667
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.15,80504
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.2,80916
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.25,81303
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.3,81671
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.35,81990
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.4,82353
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.45,82781
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.5,83454
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.55,84158
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.6,84817
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.65,85597
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.7,86466
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.75,87268
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.8,88133
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.85,89199
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.9,90479
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.95,92351
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.975,93710
"2020-09-06","3 wk ahead cum case",2020-09-26,"19","quantile",0.99,95484
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","point",NA,89076
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.01,78793
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.025,79743
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.05,80882
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.1,82608
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.15,83517
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.2,84116
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.25,84725
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.3,85315
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.35,85907
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.4,86638
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.45,88006
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.5,89076
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.55,90010
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.6,91000
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.65,92075
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.7,93107
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.75,94269
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.8,95711
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.85,97294
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.9,99279
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.95,101623
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.975,103366
"2020-09-06","4 wk ahead cum case",2020-10-03,"19","quantile",0.99,104990
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","point",NA,5542
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.01,3253
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.025,3735
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.05,4109
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.1,4592
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.15,4836
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.2,4982
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.25,5120
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.3,5252
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.35,5345
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.4,5419
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.45,5488
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.5,5542
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.55,5580
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.6,5662
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.65,5725
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.7,5853
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.75,6022
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.8,6213
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.85,6502
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.9,6871
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.95,7514
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.975,8006
"2020-09-06","1 wk ahead inc case",2020-09-12,"19","quantile",0.99,8697
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","point",NA,5043
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.01,1888
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.025,2596
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.05,3113
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.1,3582
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.15,3927
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.2,4188
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.25,4388
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.3,4542
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.35,4667
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.4,4799
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.45,4918
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.5,5043
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.55,5229
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.6,5456
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.65,5725
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.7,6055
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.75,6498
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.8,6891
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.85,7486
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.9,8323
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.95,9599
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.975,10673
"2020-09-06","2 wk ahead inc case",2020-09-19,"19","quantile",0.99,11763
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","point",NA,4897
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.01,1619
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.025,2038
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.05,2466
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.1,2947
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.15,3355
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.2,3574
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.25,3771
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.3,3938
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.35,4121
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.4,4276
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.45,4519
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.5,4897
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.55,5317
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.6,5800
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.65,6382
"2020-09-06","3 wk ahead inc case",2020-09-26,"19","quantile",0.7,6933
