"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.5,6923
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.55,6927
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.6,6931
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.65,6935
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.7,6939
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.75,6944
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.8,6949
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.85,6956
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.9,6964
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.95,6978
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.975,6990
"2020-06-28","2 wk ahead cum death",2020-07-11,"06","quantile",0.99,6999
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","point",NA,7743
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.01,7596
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.025,7617
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.05,7636
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.1,7667
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.15,7686
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.2,7698
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.25,7707
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.3,7715
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.35,7722
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.4,7729
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.45,7737
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.5,7743
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.55,7751
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.6,7757
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.65,7763
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.7,7771
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.75,7780
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.8,7793
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.85,7807
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.9,7827
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.95,7857
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.975,7884
"2020-06-28","3 wk ahead cum death",2020-07-18,"06","quantile",0.99,7924
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","point",NA,8607
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.01,8141
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.025,8213
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.05,8321
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.1,8424
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.15,8479
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.2,8513
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.25,8532
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.3,8548
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.35,8562
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.4,8577
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.45,8592
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.5,8607
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.55,8623
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.6,8642
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.65,8664
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.7,8687
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.75,8711
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.8,8748
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.85,8803
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.9,8889
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.95,9029
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.975,9127
"2020-06-28","4 wk ahead cum death",2020-07-25,"06","quantile",0.99,9226
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","point",NA,455
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.01,412
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.025,418
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.05,424
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.1,432
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.15,436
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.2,440
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.25,442
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.3,445
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.35,447
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.4,450
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.45,452
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.5,455
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.55,457
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.6,460
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.65,462
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.7,465
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.75,469
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.8,473
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.85,477
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.9,482
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.95,488
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.975,493
"2020-06-28","1 wk ahead inc death",2020-07-04,"06","quantile",0.99,502
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","point",NA,614
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.01,558
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.025,565
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.05,573
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.1,581
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.15,587
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.2,592
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.25,597
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.3,601
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.35,605
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.4,608
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.45,611
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.5,614
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.55,618
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.6,621
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.65,624
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.7,627
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.75,632
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.8,636
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.85,641
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.9,648
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.95,659
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.975,667
"2020-06-28","2 wk ahead inc death",2020-07-11,"06","quantile",0.99,677
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","point",NA,817
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.01,692
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.025,710
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.05,733
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.1,761
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.15,777
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.2,786
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.25,795
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.3,800
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.35,804
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.4,807
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.45,812
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.5,817
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.55,821
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.6,826
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.65,831
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.7,837
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.75,846
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.8,858
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.85,871
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.9,891
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.95,919
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.975,942
"2020-06-28","3 wk ahead inc death",2020-07-18,"06","quantile",0.99,977
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","point",NA,860
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.01,443
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.025,516
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.05,592
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.1,689
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.15,757
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.2,788
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.25,803
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.3,816
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.35,824
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.4,834
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.45,845
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.5,860
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.55,871
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.6,892
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.65,927
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.7,935
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.75,943
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.8,971
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.85,1048
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.9,1127
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.95,1255
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.975,1343
"2020-06-28","4 wk ahead inc death",2020-07-25,"06","quantile",0.99,1449
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","point",NA,33466
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.01,32960
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.025,33026
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.05,33097
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.1,33181
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.15,33239
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.2,33293
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.25,33339
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.3,33371
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.35,33392
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.4,33413
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.45,33432
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.5,33466
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.55,33502
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.6,33539
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.65,33579
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.7,33618
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.75,33662
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.8,33723
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.85,33792
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.9,33873
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.95,33972
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.975,34048
"2020-06-28","1 wk ahead cum case",2020-07-04,"08","quantile",0.99,34294
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","point",NA,35312
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.01,33806
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.025,33963
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.05,34160
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.1,34367
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.15,34604
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.2,34803
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.25,34973
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.3,35030
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.35,35089
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.4,35139
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.45,35204
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.5,35312
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.55,35405
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.6,35489
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.65,35602
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.7,35723
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.75,35888
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.8,36028
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.85,36205
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.9,36517
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.95,36905
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.975,37139
"2020-06-28","2 wk ahead cum case",2020-07-11,"08","quantile",0.99,38612
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","point",NA,37409
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.01,34279
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.025,34538
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.05,34878
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.1,35299
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.15,35925
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.2,36454
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.25,36722
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.3,36812
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.35,36908
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.4,37008
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.45,37185
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.5,37409
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.55,37608
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.6,37838
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.65,38080
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.7,38379
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.75,38637
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.8,38970
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.85,39395
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.9,39856
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.95,40570
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.975,41113
"2020-06-28","3 wk ahead cum case",2020-07-18,"08","quantile",0.99,45905
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","point",NA,40395
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.01,34561
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.025,34936
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.05,35363
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.1,35937
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.15,37068
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.2,37991
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.25,38550
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.3,38709
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.35,38862
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.4,39216
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.45,39784
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.5,40395
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.55,40891
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.6,41285
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.65,41671
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.7,42065
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.75,42494
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.8,42962
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.85,43516
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.9,44173
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.95,45621
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.975,46621
"2020-06-28","4 wk ahead cum case",2020-07-25,"08","quantile",0.99,57554
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","point",NA,1724
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.01,1232
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.025,1292
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.05,1365
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.1,1446
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.15,1500
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.2,1555
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.25,1601
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.3,1631
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.35,1656
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.4,1678
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.45,1696
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.5,1724
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.55,1764
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.6,1800
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.65,1835
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.7,1877
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.75,1924
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.8,1982
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.85,2049
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.9,2125
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.95,2217
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.975,2298
"2020-06-28","1 wk ahead inc case",2020-07-04,"08","quantile",0.99,2529
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","point",NA,1792
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.01,737
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.025,840
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.05,969
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.1,1084
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.15,1237
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.2,1385
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.25,1526
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.3,1617
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.35,1659
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.4,1694
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.45,1728
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.5,1792
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.55,1867
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.6,1945
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.65,2046
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.7,2188
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.75,2281
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.8,2408
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.85,2587
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.9,2823
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.95,3060
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.975,3464
"2020-06-28","2 wk ahead inc case",2020-07-11,"08","quantile",0.99,4332
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","point",NA,1958
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.01,429
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.025,524
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.05,652
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.1,828
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.15,1025
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.2,1260
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.25,1493
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.3,1674
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.35,1741
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.4,1788
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.45,1834
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.5,1958
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.55,2115
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.6,2288
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.65,2475
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.7,2665
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.75,2872
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.8,3149
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.85,3438
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.9,3816
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.95,4268
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.975,4794
"2020-06-28","3 wk ahead inc case",2020-07-18,"08","quantile",0.99,7292
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","point",NA,2389
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.01,258
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.025,354
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.05,480
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.1,646
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.15,976
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.2,1281
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.25,1623
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.3,1803
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.35,1858
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.4,1921
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.45,2121
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.5,2389
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.55,2700
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.6,2985
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.65,3282
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.7,3597
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.75,3956
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.8,4317
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.85,4769
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.9,5310
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.95,6224
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.975,7117
"2020-06-28","4 wk ahead inc case",2020-07-25,"08","quantile",0.99,11649
"2020-06-28","1 wk ahead cum death",2020-07-04,"08","point",NA,1518
"2020-06-28","1 wk ahead cum death",2020-07-04,"08","quantile",0.01,1505
"2020-06-28","1 wk ahead cum death",2020-07-04,"08","quantile",0.025,1507
"2020-06-28","1 wk ahead cum death",2020-07-04,"08","quantile",0.05,1509
"2020-06-28","1 wk ahead cum death",2020-07-04,"08","quantile",0.1,1511
